sale_condition,groupA,groupB,groupC,title,price,date
BIN,calculator,Cameras,Fujifilm X100T,"""5,300 shots"" FUJIFILM X100T 16.3 MP Digital Camera Black with Box #201207g",588.0,2020-12-16
BIN,calculator,Cameras,Fujifilm X100T,Fujifilm X Series X100T 16.3MP Digital Camera - Silver,460.9,2020-12-19
BIN,calculator,Cameras,Fujifilm X100T,Fujifilm X Series X100T 16.3MP Digital Camera - Silver,462.55,2020-12-19
BIN,calculator,Cameras,Fujifilm X100T,Fujifilm X Series X100T 16.3MP Digital Camera - Silver,461.1,2020-12-19
BIN,calculator,Cameras,Fujifilm X100T,Silver Fujifilm X100T 16MP Camera FAST FREE FEDEX +  Orig Box 9k Shutter Coin,520.0,2020-12-20
BIN,calculator,Cameras,Fujifilm X100T,FUJIFILM X100T Black with Free Extras in Great Condition ~ *Free Fast Shipping* ,631.89,2020-12-21
BIN,calculator,Cameras,Fujifilm X100T,FUJIFILM X100T Black with Free Extras in Great Condition ~ *Free Fast Shipping* ,638.84,2020-12-21
BIN,calculator,Cameras,Fujifilm X100T,FUJIFILM X100T Black with Free Extras in Great Condition ~ *Free Fast Shipping* ,645.07,2020-12-21
BIN,calculator,Cameras,Fujifilm X100T,Fujifilm X100T 16 MP Digital Camera - Black,466.9,2020-12-22
BIN,calculator,Cameras,Fujifilm X100T,Fujifilm X100T 16 MP Digital Camera - Black,470.0,2020-12-22
BIN,calculator,Cameras,Fujifilm X100T,Fujifilm X100T 16 MP Digital Camera - Black,467.2,2020-12-22
BIN,calculator,Cameras,Fujifilm X100T,NR Mint Fuji Fujifilm X100T 16.3MP Digital Camera w/23mm f2 Lens. Rangefinder,579.0,2020-12-27
BIN,calculator,Cameras,Fujifilm X100T,FUJIFILM X100T DIGITAL CAMERA | 16440616 | 16.3MP | SILVER,462.52,2020-12-28
BIN,calculator,Cameras,Fujifilm X100T,Fujifilm X Series X100T 16.3MP Digital Camera - Silver,466.9,2020-12-30
BIN,calculator,Cameras,Fujifilm X100T,Fujifilm X Series X100T 16.3MP Digital Camera - Silver,463.5,2020-12-30
BIN,calculator,Cameras,Fujifilm X100T,Fujifilm X100T Mirrorless camera + 50mm converter,709.9,2021-01-03
BIN,calculator,Cameras,Fujifilm X100T,Fujifilm X100T Digital Camera - Black + Lots of Extras,535.0,2021-01-05
BIN,calculator,Cameras,Fujifilm X100T,Fujifilm Fuji X100T 16 MP Digital Camera - Black - Great condition + Extras,608.99,2021-01-05
BIN,calculator,Cameras,Fujifilm X100T,Fujifilm X Series X100T 16.3MP Digital Camera ,229.0,2021-01-06
BIN,calculator,Cameras,Fujifilm X100T,New Listing,467.55,2021-01-11
BIN,calculator,Cameras,Fujifilm X100T,Fujifilm X Series X100T 16.3MP Digital Camera - Silver,410.9,2021-01-11
BIN,calculator,Cameras,Fujifilm X100T,FUJIFILM X100T DIGITAL CAMERA | 16440616 | 16.3MP | SILVER,462.52,2021-01-11
BIN,calculator,Cameras,Fujifilm X100T,FUJIFILM X100T DIGITAL CAMERA |16.3MP | SILVER | Low Shutter Count,464.9,2021-01-11
BIN,calculator,Cameras,Fujifilm X100T,Fujifilm X Series X100T 16.3MP Digital Camera - Silver,409.9,2021-01-11
BIN,calculator,Cameras,Fujifilm X100T,Fuji X100T Camera,459.51,2021-01-14
BIN,calculator,Cameras,Fujifilm X100T,Fujifilm X100T 16 MP Digital Camera - Black - Mint Condtition with Extras,561.1,2021-01-14
BIN,calculator,Cameras,Fujifilm X100T,"Fujifilm X Series X100T 16.3MP Digital Camera - Silver, Used Good Condition",533.72,2021-01-19
BIN,calculator,Cameras,Fujifilm X100T,Fujifilm X100T 6700 shutter count,477.2,2021-01-19
BIN,calculator,Cameras,Fujifilm X100T,Fujifilm X100T 16.3MP Digital Camera Full HD Wi-Fi Silver,799.95,2021-01-19
BIN,calculator,Cameras,Fujifilm X100T,"Fujifilm X100T Mint Condition 1,700 Shutter Count",627.3,2021-01-20
BIN,calculator,Cameras,Fujifilm X100T,Fujifilm Fuji X100T 16.3MP Digital Camera - With Extras - Low Shutter Count,549.98,2021-01-22
BIN,calculator,Cameras,Fujifilm X100T,FUJIFILM X100T Black with Free Extras in Great Condition ~ *Free Fast Shipping* ,645.07,2021-01-27
BIN,calculator,Cameras,Fujifilm X100T,FUJIFILM Fuji X100T Silver shutter count 1600 shots,640.0,2021-01-28
BIN,calculator,Cameras,Fujifilm X100T,Fujifilm X100T 16 MP Digital Camera (Silver) W Original Packaging + Extras,549.1,2021-01-30
BIN,calculator,Cameras,Fujifilm X100T,Fujifilm Fuji X100T 16.3MP Digital Camera Low Shutter Count Black EUC Extras,596.09,2021-01-30
BIN,calculator,Cameras,Fujifilm X100T,Fujifilm Fuji X100T 16.3MP Digital Camera Shutter Count 1300 Silver+many Extras,590.0,2021-02-03
BIN,calculator,Cameras,Fujifilm X100T,FUJIFILM X100T DIGITAL CAMERA | 16440616 | 16.3MP | SILVER,462.52,2021-02-05
BIN,calculator,Cameras,Fujifilm X100T,Fujifilm Fuji X100T 16 MP Digital Camera w/23mm f2 Lens. Rangefinder - Black,499.95,2021-02-06
BIN,calculator,Cameras,Fujifilm X100T,Fujifilm X100T Digital Camera #31729 E3,530.0,2021-02-06
