sale_condition,groupA,groupB,groupC,title,price,date
BIN,calculator,Cameras,Leica C-LUX,Mint LEICA V-LUX 4 DIGITAL CAMERA CONSTANT F2.8 4.5-108mm W 64GB Bag 52mm CPL,529.99,2020-11-27
BIN,calculator,Cameras,Leica C-LUX,LEICA D-LUX 7 SILVER AND BLACK CAMERA PRE-OWNED,714.0,2020-11-28
BIN,calculator,Cameras,Leica C-LUX,Leica Digital Camera V-Lux 5 19121 Authorized Dealer,1470.0,2020-12-02
BIN,calculator,Cameras,Leica C-LUX,Leica Digital Camera V-Lux 5 19121 Authorized Dealer,1470.0,2020-12-02
BIN,calculator,Cameras,Leica C-LUX,Leica V-Lux (Type 114),499.0,2020-12-03
BIN,calculator,Cameras,Leica C-LUX,Leica D-LUX 3 ,89.0,2020-12-04
BIN,calculator,Cameras,Leica C-LUX,Leica D-Lux 4 10MP 2.5X Zoom Compact Digital Camera Black With Case 18352,185.92,2020-12-06
BIN,calculator,Cameras,Leica C-LUX,Leica D-Lux 4 10MP 2.5X Zoom Compact Digital Camera Black With Case 18352,193.92,2020-12-06
BIN,calculator,Cameras,Leica C-LUX,Leica C-LUX 2 7.2MP Digital Camera - Black Plus Lots Of EXTRAS,93.24,2020-12-08
BIN,calculator,Cameras,Leica C-LUX,Leica C-LUX 2 7.2MP Digital Camera - Black Plus Lots Of EXTRAS,106.99,2020-12-08
BIN,calculator,Cameras,Leica C-LUX,Leica X (Typ 113) Digital Camera (Silver) 16.2MP APS-C,1047.0,2020-12-08
BIN,calculator,Cameras,Leica C-LUX,Leica C-LUX 2 7.2MP Digital Camera - Black Plus Lots Of EXTRAS,111.99,2020-12-08
BIN,calculator,Cameras,Leica C-LUX,Leica X (Typ 113) Digital Camera (Silver) 16.2MP APS-C,1051.0,2020-12-08
BIN,calculator,Cameras,Leica C-LUX,Leica D-LUX 5 and Leica Leather Case In Box in Excellent Condition,273.7,2020-12-12
BIN,calculator,Cameras,Leica C-LUX,Leica D-Lux 6 digital camera 1.4-2.3/4.7-17.7,386.14,2020-12-12
BIN,calculator,Cameras,Leica C-LUX,"LEICA ** D-LUX 7 * IN "" SILVER "" / DEMO WITH FULL WARRANTY INCLUDED / NICE PRICE",1149.0,2020-12-14
BIN,calculator,Cameras,Leica C-LUX,Leica D-LUX 4 10.1MP Digital Camera - Titanium,192.0,2020-12-15
BIN,calculator,Cameras,Leica C-LUX,Leica V-LUX 20 12.1MP Digital Camera - Black,175.0,2020-12-17
BIN,calculator,Cameras,Leica C-LUX,Leica D-LUX 5 Digital 85% condition with case,208.83,2020-12-17
BIN,calculator,Cameras,Leica C-LUX,Leica C-Lux Midnight Blue with Accessory Pack,607.28,2020-12-17
BIN,calculator,Cameras,Leica C-LUX,Leica V-LUX 5 digital camera- DEMO (19121),949.0,2020-12-18
BIN,calculator,Cameras,Leica C-LUX,LEICA D-LUX 3 10MP Camera (Black) ,191.0,2020-12-20
BIN,calculator,Cameras,Leica C-LUX,Leica C-LUX 19130 Midnight Blue Compact Digital Camera Japan Ver. New,1727.99,2020-12-21
BIN,calculator,Cameras,Leica C-LUX,"Leica C (Typ112) Compact Digital Camera MINT ""open Box condition"" free shipping",390.0,2020-12-21
BIN,calculator,Cameras,Leica C-LUX,Leica D-Lux Type 109 + Leather Case 12.8MP 3” LCD HD Video Optical Zoom HDMI,362.0,2020-12-21
BIN,calculator,Cameras,Leica C-LUX,Leica C-LUX 19130 Midnight Blue Compact Digital Camera Japan Ver. New,1727.99,2020-12-21
BIN,calculator,Cameras,Leica C-LUX,Leica D-Lux Type 109 + Leather Case 12.8MP 3” LCD HD Video Optical Zoom HDMI,367.0,2020-12-21
BIN,calculator,Cameras,Leica C-LUX,"LEICA C-LUX 1 Digital Camera With Charger, Case, Manual & Box - No Battery ",98.15,2020-12-23
BIN,calculator,Cameras,Leica C-LUX,"MINT in BOX! Leica X X2 16.1MP APS-C Camera - Silver, Free Leather Case+Strap",999.0,2020-12-23
BIN,calculator,Cameras,Leica C-LUX,"LEICA C-LUX 1 Digital Camera With Charger, Case, Manual & Box - No Battery ",107.99,2020-12-23
BIN,calculator,Cameras,Leica C-LUX,"LEICA C-LUX 1 Digital Camera With Charger, Case, Manual & Box - No Battery ",109.99,2020-12-23
BIN,calculator,Cameras,Leica C-LUX,Leica D-LUX 6 10.0MP Digital Camera - Gloss black,175.0,2020-12-26
BIN,calculator,Cameras,Leica C-LUX,Leica D-Lux 4 10.1 MP Digital Camera w/ Leather Case,175.96,2020-12-26
BIN,calculator,Cameras,Leica C-LUX,Leica C Lux 2 Digital Camera,72.16,2020-12-26
BIN,calculator,Cameras,Leica C-LUX,Leica D-LUX (Typ 109) 12.8MP Digital Camera (Black),815.57,2020-12-28
BIN,calculator,Cameras,Leica C-LUX,Leica D-LUX (Typ 109) 12.8MP Digital Camera (Black),823.52,2020-12-28
BIN,calculator,Cameras,Leica C-LUX,LEICA V LUX 40 DIGITAL CAMERA,339.0,2020-12-29
BIN,calculator,Cameras,Leica C-LUX,Leica G-Star Raw Edition D-Lux 6 Digital Camera - Excellent condition w/ box,814.96,2020-12-30
BIN,calculator,Cameras,Leica C-LUX,Leica G-Star Raw Edition D-Lux 6 Digital Camera - Excellent condition w/ box,884.48,2020-12-30
BIN,calculator,Cameras,Leica C-LUX,Leica V-LUX 18194 20.0 MP Digital SLR Camera,1111.95,2020-12-31
BIN,calculator,Cameras,Leica C-LUX,"Leica D-Lux Typ 109 Digital Camera, falsh and accessories. ",572.92,2021-01-02
BIN,calculator,Cameras,Leica C-LUX,Leica V-Lux 3 12.1MP Digital Camera w/24x Zoom #971,335.95,2021-01-02
BIN,calculator,Cameras,Leica C-LUX,"LEICA ** D-LUX 7 * IN "" SILVER "" / DEMO WITH FULL WARRANTY INCLUDED / NICE PRICE",1149.0,2021-01-04
BIN,calculator,Cameras,Leica C-LUX,Leica D-Lux TYP 109 Digital Camera 12.8 M/P - Black,564.98,2021-01-04
BIN,calculator,Cameras,Leica C-LUX,"LEICA ** D-LUX 7 * IN "" SILVER "" / DEMO WITH FULL WARRANTY INCLUDED / NICE PRICE",1149.0,2021-01-04
BIN,calculator,Cameras,Leica C-LUX,LEICA D-LUX (Typ 109) Digital Camera 12.8MP EX+ cond In Box plus extras 4K Video,636.99,2021-01-05
BIN,calculator,Cameras,Leica C-LUX,LEICA D-LUX (Typ 109) Digital Camera 12.8MP EX+ cond In Box plus extras 4K Video,657.99,2021-01-05
BIN,calculator,Cameras,Leica C-LUX,LEICA C-LUX COMPACT DIGITAL CAMERA - MIDNIGHT BLUE   TZ200,853.57,2021-01-06
BIN,calculator,Cameras,Leica C-LUX,LEICA C-LUX COMPACT DIGITAL CAMERA - MIDNIGHT BLUE   TZ200,850.84,2021-01-06
BIN,calculator,Cameras,Leica C-LUX,"Leica D-LUX 6 10.0MP Digital Camera With Boxes - Black , Mint",368.99,2021-01-07
BIN,calculator,Cameras,Leica C-LUX,Leica D-LUX (Typ 109) Digital Camera (Black) 18471,538.09,2021-01-08
BIN,calculator,Cameras,Leica C-LUX,Leica C-LUX 19129 Digital Camera - Midnight Blue,500.0,2021-01-09
BIN,calculator,Cameras,Leica C-LUX,Leica C-LUX 19129 Digital Camera - Midnight Blue,500.0,2021-01-09
BIN,calculator,Cameras,Leica C-LUX,"LEICA C-LUX 1 Digital Camera Charger, Case, Manual & Box - For Parts Only AS IS",57.99,2021-01-10
BIN,calculator,Cameras,Leica C-LUX,leica c-lux 2 Digital Camera,83.0,2021-01-10
BIN,calculator,Cameras,Leica C-LUX,Leica D-Lux 6 digital camera 1.4-2.3/4.7-17.7 ASPH lens cap charger fully workin,427.0,2021-01-10
BIN,calculator,Cameras,Leica C-LUX,"LEICA C-LUX 1 Digital Camera Charger, Case, Manual & Box - For Parts Only AS IS",59.99,2021-01-10
BIN,calculator,Cameras,Leica C-LUX,leica c-lux 2 Digital Camera,83.0,2021-01-10
BIN,calculator,Cameras,Leica C-LUX,Leica D-Lux 6 digital camera 1.4-2.3/4.7-17.7 ASPH lens cap charger fully workin,427.0,2021-01-10
BIN,calculator,Cameras,Leica C-LUX,Leica C-LUX 3 Digital Camera,143.11,2021-01-12
BIN,calculator,Cameras,Leica C-LUX,Leica C-Lux 3 Black *used,95.0,2021-01-16
BIN,calculator,Cameras,Leica C-LUX,"Leica C-Lux 2 Silver, Mint Condition",204.19,2021-01-16
BIN,calculator,Cameras,Leica C-LUX,Leica C (Typ 112) 12.0MP Digital Camera Gold *NEXT DAY POSTAGE*,428.75,2021-01-16
BIN,calculator,Cameras,Leica C-LUX,Leica D-lux 7 Digital Camera - Silver,933.0,2021-01-18
BIN,calculator,Cameras,Leica C-LUX,LEICA C-LUX midnight blue ( NEU ),1020.33,2021-01-22
BIN,calculator,Cameras,Leica C-LUX,Leica D-LUX (Typ 109) Digital Camera (Black) 18471,646.36,2021-01-23
BIN,calculator,Cameras,Leica C-LUX,Leica V-Lux 2 Vario-Elmarit 4.5-108 Ashpherical Lens German Optics Tack Sharp!,309.0,2021-01-26
BIN,calculator,Cameras,Leica C-LUX,Leica C-Lux  light gold (NEU),1020.33,2021-01-27
BIN,calculator,Cameras,Leica C-LUX,Leica C-LUX Digital Camera (Midnight Blue),843.95,2021-01-28
BIN,calculator,Cameras,Leica C-LUX,LEICA C-LUX midnight blue ( NEU ),1020.33,2021-01-28
BIN,calculator,Cameras,Leica C-LUX,Leica D-Lux 5 Digital Camera with Battery & Battery Charger free U.S. shipping,328.0,2021-01-30
BIN,calculator,Cameras,Leica C-LUX,Leica C-Lux 3 Digital Camera-White-VGC,359.56,2021-01-31
BIN,calculator,Cameras,Leica C-LUX,Leica D-Lux TYP 109 Digital Camera 12.8 M/P - Black,564.98,2021-01-31
BIN,calculator,Cameras,Leica C-LUX,"Leica C-Lux 3 Black, VGC",240.27,2021-02-01
BIN,calculator,Cameras,Leica C-LUX,12.8 M/P Leica D-Lux Digital Camera TYP 109 - Silver Solid Gray Camera,363.23,2021-02-03
BIN,calculator,Cameras,Leica C-LUX,"Leica ** C-Lux ** in ""Midnight Blue"" // BRAND NEW IN BOX // nicely priced!!!",1014.95,2021-02-05
BIN,calculator,Cameras,Leica C-LUX,Leica c-lux 2,77.76,2021-02-05
BIN,calculator,Cameras,Leica C-LUX,Brand New Unused Leica V-Lux 5 Super Zoom Digital Camera DC Vario-Elmarit 19120,1454.0,2021-02-05
BIN,calculator,Cameras,Leica C-LUX,"LEICA C-LUX midnight blue + C-Lux, Leder, blau (NEU)",1094.78,2021-02-06
